MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,2e-06,0,0,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.001129,0,0,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.003129,0,0,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.005131,0,0,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.007133,0,0,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.009129,0,0,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.011129,0,0,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.013129,0,0,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.015131,0,0,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.017133,0,93.5304,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.019129,0,93.5304,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.021129,0,93.5304,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.023129,0,93.5304,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.025131,0,93.5304,102.467,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.027133,163.714,248.709,256.83,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.029129,163.714,248.709,256.83,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.031129,162.912,367.954,387.546,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.033129,162.912,367.954,387.546,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.035131,162.912,367.954,387.546,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.037133,194.52,445.449,469.425,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.039129,194.52,445.449,469.425,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.041129,211.855,501.613,529.299,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.043129,211.855,501.613,529.299,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.045131,211.855,501.613,529.299,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.047133,280.449,536.079,560.504,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.049129,280.449,536.079,560.504,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.051129,326.382,583.785,608.379,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.053129,326.382,583.785,608.379,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.055131,326.382,583.785,608.379,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.057133,331.077,601.371,627.197,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.059129,331.077,601.371,627.197,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.061129,333.237,628.314,656.508,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.063129,333.237,628.314,656.508,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.065131,333.237,628.314,656.508,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.067129,374.735,638.37,663.56,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.069129,374.735,638.37,663.56,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.071129,427.777,655.19,676.919,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.073129,427.777,655.19,676.919,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.075131,427.777,655.19,676.919,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.077145,430.061,673.493,696.752,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.079129,430.061,673.493,696.752,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.081129,449.731,682.276,704.496,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.083129,449.731,682.276,704.496,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.085131,449.731,682.276,704.496,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.087129,477.301,690.632,711.016,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.089129,477.301,690.632,711.016,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.091129,510.579,702.179,720.486,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.093129,510.579,702.179,720.486,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.095131,510.579,702.179,720.486,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.097129,535.651,710.342,727.034,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.099129,535.651,710.342,727.034,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.101129,554.66,718.614,734.28,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.103129,554.66,718.614,734.28,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.105131,554.66,718.614,734.28,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.107129,556.428,727.482,743.826,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.109129,556.428,727.482,743.826,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.111129,583.072,736.352,750.998,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.113129,583.072,736.352,750.998,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.115131,583.072,736.352,750.998,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.117133,599.77,745.083,758.967,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.119129,599.77,745.083,758.967,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.121129,618.546,754.702,767.711,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.123129,618.546,754.702,767.711,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.125131,618.546,754.702,767.711,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.127133,606.719,758.237,772.715,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.129129,606.719,758.237,772.715,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.131129,630.462,766.023,778.976,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.133129,630.462,766.023,778.976,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.135131,630.462,766.023,778.976,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.137133,636.981,769.79,782.48,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.139129,636.981,769.79,782.48,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.141129,664.255,780.769,791.902,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.143129,664.255,780.769,791.902,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.145131,664.255,780.769,791.902,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.14715,655.523,784.995,797.366,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.149129,655.523,784.995,797.366,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.151129,663.413,789.377,801.413,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.153129,663.413,789.377,801.413,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.155131,663.413,789.377,801.413,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.157129,676.266,793.307,804.49,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.159129,676.266,793.307,804.49,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.161129,681.547,799.079,810.309,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.163129,681.547,799.079,810.309,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.165131,681.547,799.079,810.309,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.167145,669.35,800.231,812.737,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.169129,669.35,800.231,812.737,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.171129,671.065,802.181,814.709,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.173129,671.065,802.181,814.709,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.175131,671.065,802.181,814.709,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.177129,693.279,805.94,816.705,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.179129,693.279,805.94,816.705,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.181129,686.687,810.457,822.283,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.183129,686.687,810.457,822.283,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.185131,686.687,810.457,822.283,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.187133,698.831,812.281,823.121,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.189129,698.831,812.281,823.121,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.191129,702.817,814.723,825.416,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.193129,702.817,814.723,825.416,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.195131,702.817,814.723,825.416,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.197129,726.464,822.191,831.338,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.199129,726.464,822.191,831.338,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.201129,710.928,823.641,834.411,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.203129,710.928,823.641,834.411,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.205131,710.928,823.641,834.411,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.20717,716.522,825.256,835.645,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.209129,716.522,825.256,835.645,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.211129,727.979,827.556,837.07,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.213129,727.979,827.556,837.07,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.215131,727.979,827.556,837.07,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.217133,724.704,831.784,842.016,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.219129,724.704,831.784,842.016,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.221129,738.243,834.18,843.346,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.223129,738.243,834.18,843.346,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.225131,738.243,834.18,843.346,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.227133,739.285,836.635,845.937,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.229129,739.285,836.635,845.937,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.231129,746.665,841.522,850.586,0.0872155,104.659,1200
0,0,0.25,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.233129,746.665,841.522,850.586,0.0872155,104.659,1200
