MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,5e-06,0,0,209.979,0.000216591,0.259909,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.001252,0,0,209.979,0.000216591,0.259909,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.003278,0,0,209.979,0.000216591,0.259909,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.005289,0,0,209.979,0.000216591,0.259909,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.007252,0,0,209.979,0.000216591,0.259909,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.009254,0,0,209.979,0.000216591,0.259909,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.011252,121.288,209.96,209.979,0.000216591,0.259909,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.013278,121.288,209.96,209.979,0.000216591,0.259909,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.015289,121.288,209.96,209.979,0.000216591,0.259909,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.017252,121.288,209.96,209.979,0.000216591,0.259909,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.019254,121.288,209.96,209.979,0.000216591,0.259909,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.021252,584.863,594.444,594.446,0.000216497,0.259796,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.023278,584.863,594.444,594.446,0.000216497,0.259796,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.02529,734.618,832.151,832.172,0.000216403,0.259684,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.027252,734.618,832.151,832.172,0.000216403,0.259684,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.029254,734.618,832.151,832.172,0.000216403,0.259684,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.031262,973.232,1213,1213.05,0.000216169,0.259403,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.033278,973.232,1213,1213.05,0.000216169,0.259403,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.03529,1203.68,1457.56,1457.62,0.000215936,0.259123,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.037252,1203.68,1457.56,1457.62,0.000215936,0.259123,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.039254,1203.68,1457.56,1457.62,0.000215936,0.259123,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.041252,1365.32,1660.21,1660.27,0.000215657,0.258788,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.043278,1365.32,1660.21,1660.27,0.000215657,0.258788,1200
0,1,1,2398.16,3267.4,0.067404,0.000120229,8.00129e-05,0.000290096,0.0690919,0.000279387,-0.0708038,0.04529,1500.28,1850.71,1850.78,0.000215285,0.258342,1200
