MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.053766,727.221,778.538,778.538,2.10507e-06,0.00252608,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.055766,0,846.229,846.231,2.10506e-06,0.00252607,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.057766,0,846.229,846.231,2.10506e-06,0.00252607,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.059767,0,846.229,846.231,2.10506e-06,0.00252607,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.061766,0,906.039,906.041,2.10505e-06,0.00252606,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.063766,0,906.039,906.041,2.10505e-06,0.00252606,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.065766,0,960.722,960.724,2.10504e-06,0.00252605,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.067766,0,960.722,960.724,2.10504e-06,0.00252605,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.069767,0,960.722,960.724,2.10504e-06,0.00252605,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.071766,0,1010.49,1010.49,2.10503e-06,0.00252604,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.073766,0,1010.49,1010.49,2.10503e-06,0.00252604,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.075766,993.546,1277.76,1277.76,2.10501e-06,0.00252602,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.077766,993.546,1277.76,1277.76,2.10501e-06,0.00252602,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.079767,993.546,1277.76,1277.76,2.10501e-06,0.00252602,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.081766,0,1323.5,1323.5,2.105e-06,0.002526,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.083766,0,1323.5,1323.5,2.105e-06,0.002526,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.085766,0,1350.68,1350.69,2.10499e-06,0.00252599,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.087766,0,1350.68,1350.69,2.10499e-06,0.00252599,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.089767,0,1350.68,1350.69,2.10499e-06,0.00252599,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.091766,0,1390.46,1390.47,2.10498e-06,0.00252598,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.093766,0,1390.46,1390.47,2.10498e-06,0.00252598,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.095766,0,1426.52,1426.52,2.10497e-06,0.00252596,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.097766,0,1426.52,1426.52,2.10497e-06,0.00252596,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.099767,0,1426.52,1426.52,2.10497e-06,0.00252596,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.101766,0,1459.47,1459.47,2.10495e-06,0.00252594,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.103766,0,1459.47,1459.47,2.10495e-06,0.00252594,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.105766,0,1489.75,1489.75,2.10494e-06,0.00252593,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.107766,0,1489.75,1489.75,2.10494e-06,0.00252593,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.109767,0,1489.75,1489.75,2.10494e-06,0.00252593,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.111766,0,1517.71,1517.71,2.10493e-06,0.00252591,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.113766,0,1517.71,1517.71,2.10493e-06,0.00252591,1200
