MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,5e-06,0,0,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.001396,0,0,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.003398,0,0,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.005397,0,0,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.007396,0,0,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.009396,0,0,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.011396,0,0,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.013398,0,0,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.015397,0,0,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.017396,0,0,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.019396,133.597,264.758,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.021396,133.597,264.758,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.023398,133.597,264.758,277.29,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.025397,291.131,326.504,329.884,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.027396,291.131,326.504,329.884,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.029396,304.462,373.417,380.006,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.031396,304.462,373.417,380.006,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.033398,304.462,373.417,380.006,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.035397,345.382,408.77,414.827,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.037396,345.382,408.77,414.827,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.039396,388.643,462.614,469.682,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.041396,388.643,462.614,469.682,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.043398,388.643,462.614,469.682,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.045397,428.389,499.907,506.74,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.047396,428.389,499.907,506.74,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.049396,432.458,524.401,533.187,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.051396,432.458,524.401,533.187,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.053398,432.458,524.401,533.187,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.055397,447.903,541.853,550.83,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.057396,447.903,541.853,550.83,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.059396,451.476,560.164,570.549,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.061396,451.476,560.164,570.549,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.063398,451.476,560.164,570.549,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.065397,462.543,567.109,577.1,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.067396,462.543,567.109,577.1,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.069396,475.567,572.679,581.958,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.071396,475.567,572.679,581.958,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.073398,475.567,572.679,581.958,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.075397,461.829,577.245,588.273,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.077396,461.829,577.245,588.273,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.079396,467.708,579.15,589.798,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.081396,467.708,579.15,589.798,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.083398,467.708,579.15,589.798,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.085397,480.476,581.837,591.522,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.087396,480.476,581.837,591.522,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.089396,465.008,581.775,592.932,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.091396,465.008,581.775,592.932,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.093419,465.008,581.775,592.932,0.0872155,104.659,1200
1,1,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.095397,471.392,582.505,593.122,0.0872155,104.659,1200
