MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.053058,2321.95,2434.76,2445.54,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.055076,2321.95,2434.76,2445.54,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.057058,2366.55,2482.33,2493.39,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.059058,2366.55,2482.33,2493.39,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.06106,2366.55,2482.33,2493.39,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.063058,2396.33,2521.55,2533.52,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.065076,2396.33,2521.55,2533.52,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.067058,2461.1,2561.19,2570.75,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.069058,2461.1,2561.19,2570.75,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.07106,2461.1,2561.19,2570.75,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.073058,2563.52,2628.34,2634.54,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.075076,2563.52,2628.34,2634.54,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.077058,2579.3,2670.4,2679.11,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.079058,2579.3,2670.4,2679.11,0.0872155,104.659,1200
