MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,5e-06,0,0,365.892,1.98157e-05,0.0237789,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.001949,0,0,365.892,1.98157e-05,0.0237789,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.003982,0,0,365.892,1.98157e-05,0.0237789,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.00595,0,0,365.892,1.98157e-05,0.0237789,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.007949,0,0,365.892,1.98157e-05,0.0237789,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.009949,0,0,365.892,1.98157e-05,0.0237789,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.011949,176.133,296.277,296.279,1.98153e-05,0.0237784,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.013982,176.133,296.277,296.279,1.98153e-05,0.0237784,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.01595,176.133,296.277,296.279,1.98153e-05,0.0237784,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.017949,0,388.377,388.385,1.98149e-05,0.0237779,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.019949,0,388.377,388.385,1.98149e-05,0.0237779,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.021949,591.47,646.916,646.917,1.98083e-05,0.0237699,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.023982,591.47,646.916,646.917,1.98083e-05,0.0237699,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.02595,591.47,646.916,646.917,1.98083e-05,0.0237699,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.027949,780.617,925.009,925.012,1.98067e-05,0.023768,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.029949,780.617,925.009,925.012,1.98067e-05,0.023768,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.031949,929.603,1116.12,1116.12,1.98051e-05,0.0237661,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.033982,929.603,1116.12,1116.12,1.98051e-05,0.0237661,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.03595,929.603,1116.12,1116.12,1.98051e-05,0.0237661,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.037949,1058.84,1264.41,1264.42,1.98035e-05,0.0237643,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.039949,1058.84,1264.41,1264.42,1.98035e-05,0.0237643,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.041958,1192.03,1438.33,1438.34,1.98012e-05,0.0237614,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.043982,1192.03,1438.33,1438.34,1.98012e-05,0.0237614,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.04595,1192.03,1438.33,1438.34,1.98012e-05,0.0237614,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.047949,1300.06,1574.39,1574.4,1.97988e-05,0.0237586,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.049949,1300.06,1574.39,1574.4,1.97988e-05,0.0237586,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.051949,1389.78,1684.98,1684.98,1.97965e-05,0.0237558,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.053982,1389.78,1684.98,1684.98,1.97965e-05,0.0237558,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.05595,1389.78,1684.98,1684.98,1.97965e-05,0.0237558,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.057949,1464.61,1777.14,1777.14,1.97941e-05,0.023753,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.059949,1464.61,1777.14,1777.14,1.97941e-05,0.023753,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.061954,-2517.3,1874.12,1874.21,1.9791e-05,0.0237492,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.063983,-2517.3,1874.12,1874.21,1.9791e-05,0.0237492,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.06595,-2517.3,1874.12,1874.21,1.9791e-05,0.0237492,1200
0,0,0.75,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.067949,1592.7,1961.96,1961.97,1.97875e-05,0.023745,1200
