MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.055436,1522.09,1585.55,1591.61,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.057436,1590.28,1642.21,1647.17,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.059436,1590.28,1642.21,1647.17,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.061453,1590.28,1642.21,1647.17,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.063436,1682.25,1700.72,1702.49,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.065436,1682.25,1700.72,1702.49,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.067436,1704.15,1743.89,1747.68,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.069436,1704.15,1743.89,1747.68,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.071453,1704.15,1743.89,1747.68,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.073436,1730.91,1777.5,1781.95,0.0872155,104.659,1200
