MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,3e-06,0,0,0,0,0,0
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.001093,0,0,0,0,0,0
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.003093,0,0,0,0,0,0
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.005101,0,0,0,0,0,0
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.007093,0,0,0,0,0,0
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.009095,0,0,0,0,0,0
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.011093,0,0,0,0,60,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.013093,0,0,0,0,60,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.015101,0,0,0,0,60,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.017093,0,0,0,0,60,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.019095,0,0,0,0,60,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.021093,410.103,439.664,441.539,0.0596656,71.5987,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.023093,410.103,439.664,441.539,0.0596656,71.5987,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.025101,667.005,729.162,733.855,0.0701999,84.2398,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.027093,667.005,729.162,733.855,0.0701999,84.2398,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.029095,667.005,729.162,733.855,0.0701999,84.2398,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.031093,835.752,939.426,948.27,0.0786003,94.3203,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.033093,835.752,939.426,948.27,0.0786003,94.3203,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.035101,954.166,1069.8,1080.26,0.08296,99.552,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.037093,954.166,1069.8,1080.26,0.08296,99.552,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.039095,954.166,1069.8,1080.26,0.08296,99.552,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.041093,1072.4,1160.93,1169.17,0.0851398,102.168,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.043093,1072.4,1160.93,1169.17,0.0851398,102.168,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.045101,1174.65,1253.22,1260.66,0.0865158,103.819,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.047093,1174.65,1253.22,1260.66,0.0865158,103.819,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.049095,1174.65,1253.22,1260.66,0.0865158,103.819,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.051093,1242.96,1320.3,1327.66,0.0869808,104.377,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.053093,1242.96,1320.3,1327.66,0.0869808,104.377,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.055101,1266.26,1361.45,1370.53,0.0871369,104.564,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.057093,1266.26,1361.45,1370.53,0.0871369,104.564,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.059095,1266.26,1361.45,1370.53,0.0871369,104.564,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.061093,1343.42,1396.7,1401.79,0.0871892,104.627,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.063093,1343.42,1396.7,1401.79,0.0871892,104.627,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.065101,1414.18,1440.74,1443.28,0.0872067,104.648,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.067093,1414.18,1440.74,1443.28,0.0872067,104.648,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.069095,1414.18,1440.74,1443.28,0.0872067,104.648,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.071093,1424.76,1473.12,1477.74,0.0872125,104.655,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.073093,1424.76,1473.12,1477.74,0.0872125,104.655,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.075101,1344.28,1481.29,1494.38,0.0872146,104.658,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.077093,1344.28,1481.29,1494.38,0.0872146,104.658,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.079095,1344.28,1481.29,1494.38,0.0872146,104.658,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.081093,1394.4,1494.2,1503.73,0.0872152,104.658,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.083093,1394.4,1494.2,1503.73,0.0872152,104.658,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.085121,1436.48,1516.2,1523.82,0.0872154,104.658,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.087093,1436.48,1516.2,1523.82,0.0872154,104.658,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.089095,1436.48,1516.2,1523.82,0.0872154,104.658,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.091093,1440.44,1534.31,1543.28,0.0872154,104.659,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.093093,1440.44,1534.31,1543.28,0.0872154,104.659,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.095101,1463.59,1543.8,1551.47,0.0872155,104.659,1200
1,0,0.5,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.097093,1463.59,1543.8,1551.47,0.0872155,104.659,1200
