MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,3e-06,0,0,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.001699,0,0,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.003699,0,0,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.005699,0,0,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.0077,0,0,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.009706,0,0,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.011699,0,0,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.013699,145.222,101.11,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.015699,145.222,101.11,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.0177,145.222,101.11,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.019706,145.222,101.11,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.021699,145.222,101.11,96.8953,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.023699,238.324,229.358,228.502,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.025699,238.324,229.358,228.502,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.0277,238.324,229.358,228.502,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.029706,238.324,229.358,228.502,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.031699,238.324,229.358,228.502,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.033699,227.355,396.406,412.558,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.035699,227.355,396.406,412.558,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.0377,227.355,396.406,412.558,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.039735,227.355,396.406,412.558,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.041699,227.355,396.406,412.558,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.043699,245.619,478.533,500.788,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.045699,245.619,478.533,500.788,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.0477,245.619,478.533,500.788,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.049706,294.281,515.781,536.946,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.051699,294.281,515.781,536.946,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.053699,353.365,534.966,552.318,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.055699,353.365,534.966,552.318,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.0577,353.365,534.966,552.318,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.059706,368.472,547.432,564.531,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.061699,368.472,547.432,564.531,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.063699,366.153,551.357,569.053,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.065699,366.153,551.357,569.053,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.0677,366.153,551.357,569.053,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.069706,370.689,557.38,575.218,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.071699,370.689,557.38,575.218,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.073703,406.6,563.27,578.239,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.075699,406.6,563.27,578.239,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.0777,406.6,563.27,578.239,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.079706,417.626,568.577,583,0.0872155,104.659,1200
0,1,0.25,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.081699,417.626,568.577,583,0.0872155,104.659,1200
