MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,4e-06,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.001724,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.003722,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.005723,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.007723,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.009723,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.011724,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.013722,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.015723,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.017723,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.019723,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.021724,0,0,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.023722,-100.731,207.998,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.025723,-100.731,207.998,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.027723,-100.731,207.998,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.029723,-100.731,207.998,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.031724,-100.731,207.998,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.033722,-100.731,207.998,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.035723,-100.731,207.998,237.496,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.037723,121.449,277.929,292.88,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.039723,121.449,277.929,292.88,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.041724,121.449,277.929,292.88,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.043722,143.109,322.605,339.755,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.045723,143.109,322.605,339.755,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.047723,143.109,322.605,339.755,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.049723,143.109,322.605,339.755,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.051724,143.109,322.605,339.755,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.053722,174.011,351.261,368.197,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.055723,174.011,351.261,368.197,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.057723,174.011,351.261,368.197,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.059723,174.011,351.261,368.197,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.061724,174.011,351.261,368.197,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.063722,197.734,389.624,407.959,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.065723,197.734,389.624,407.959,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.067723,197.734,389.624,407.959,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.069723,197.734,389.624,407.959,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.071724,197.734,389.624,407.959,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.073722,214.898,411.885,430.707,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.075723,214.898,411.885,430.707,0.0872155,104.659,1200
1,0,0.25,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.077723,234.141,425.9,444.222,0.0872155,104.659,1200
