MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.051141,-403.933,-790.142,-790.16,4.88138e-05,0.0585766,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.053141,-403.933,-790.142,-790.16,4.88138e-05,0.0585766,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.055143,-403.933,-790.142,-790.16,4.88138e-05,0.0585766,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.057141,-415.06,-817.121,-817.14,4.88091e-05,0.0585709,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.059159,-415.06,-817.121,-817.14,4.88091e-05,0.0585709,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.061141,-457.991,-840.196,-840.215,4.88043e-05,0.0585652,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.063141,-457.991,-840.196,-840.215,4.88043e-05,0.0585652,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.065143,-457.991,-840.196,-840.215,4.88043e-05,0.0585652,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.067141,-472.03,-859.826,-859.845,4.87995e-05,0.0585594,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.069171,-472.03,-859.826,-859.845,4.87995e-05,0.0585594,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.071141,-480.807,-885.618,-885.638,4.87924e-05,0.0585509,1200
