MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,0.75,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,3e-06,0,0,118.774,0.0872155,104.659,1200
0,1,0.75,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.001561,0,0,118.774,0.0872155,104.659,1200
0,1,0.75,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.003561,0,0,118.774,0.0872155,104.659,1200
0,1,0.75,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.005561,0,0,118.774,0.0872155,104.659,1200
0,1,0.75,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.007561,0,0,118.774,0.0872155,104.659,1200
0,1,0.75,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.009563,0,0,118.774,0.0872155,104.659,1200
0,1,0.75,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.011561,85.4472,115.867,118.774,0.0872155,104.659,1200
0,1,0.75,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.013561,85.4472,115.867,118.774,0.0872155,104.659,1200
0,1,0.75,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.015561,85.4472,115.867,118.774,0.0872155,104.659,1200
0,1,0.75,2996.75,4414.78,0.0725524,0.000142729,5.71112e-05,0.000137979,0.358867,0.000177464,-0.257674,0.017561,85.4472,115.867,118.774,0.0872155,104.659,1200
