MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,5e-06,0,0,827.139,0.00011966,0.143592,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.00166,0,0,827.139,0.00011966,0.143592,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.003658,0,0,827.139,0.00011966,0.143592,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.005658,0,0,827.139,0.00011966,0.143592,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.007658,0,823.491,823.589,0.000119332,0.143198,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.009679,0,823.491,823.589,0.000119332,0.143198,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.011722,0,823.491,823.589,0.000119332,0.143198,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.013658,0,823.491,823.589,0.000119332,0.143198,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.015658,0,823.491,823.589,0.000119332,0.143198,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.01766,0,823.491,823.589,0.000119332,0.143198,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.019679,-538.543,131.994,132.074,0.000119289,0.143147,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.021658,-538.543,131.994,132.074,0.000119289,0.143147,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.023658,-646.818,-116.52,-116.457,0.000119261,0.143113,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.025658,-646.818,-116.52,-116.457,0.000119261,0.143113,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.02766,-646.818,-116.52,-116.457,0.000119261,0.143113,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.029658,477.083,-423.953,-424.061,0.000119218,0.143062,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.031658,477.083,-423.953,-424.061,0.000119218,0.143062,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.033658,-983.284,-690.718,-690.683,0.000119048,0.142857,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.035658,-983.284,-690.718,-690.683,0.000119048,0.142857,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.037666,-983.284,-690.718,-690.683,0.000119048,0.142857,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.039683,0,-970.728,-970.844,0.000118963,0.142755,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.041658,0,-970.728,-970.844,0.000118963,0.142755,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.043658,0,-1073.42,-1073.55,0.00011892,0.142704,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.045658,0,-1073.42,-1073.55,0.00011892,0.142704,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.04766,0,-1073.42,-1073.55,0.00011892,0.142704,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.049658,-5083.48,-1342.28,-1341.83,0.000118835,0.142602,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.051658,-5083.48,-1342.28,-1341.83,0.000118835,0.142602,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.053658,-1459.51,-1493.12,-1493.13,0.000118737,0.142484,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.055658,-1459.51,-1493.12,-1493.13,0.000118737,0.142484,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.05766,-1459.51,-1493.12,-1493.13,0.000118737,0.142484,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.059658,-1449.41,-1515.16,-1515.17,0.000118652,0.142383,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.061658,-1449.41,-1515.16,-1515.17,0.000118652,0.142383,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.063658,-1529.87,-1632.02,-1632.03,0.00011854,0.142248,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.065658,-1529.87,-1632.02,-1632.03,0.00011854,0.142248,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.06766,-1529.87,-1632.02,-1632.03,0.00011854,0.142248,1200
0,1,-1,2164.13,3336.04,0.0743405,9.0076e-05,6.47714e-05,0.000280875,0.100585,0.000263692,-0.0850213,0.069658,-3794.19,-1718.01,-1717.76,0.000118441,0.14213,1200
