MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.159343,1337.42,1865.83,1865.83,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.164382,1347.74,1877.19,1877.19,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.16938,1352.97,1887.45,1887.45,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.174343,1374.28,1898.21,1898.21,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.179343,1392.55,1907.79,1907.79,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.184343,1400,1915.17,1915.17,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.189343,1442.42,1923.92,1923.92,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.194343,1448.41,1929.82,1929.82,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.199343,1401.87,1936.04,1936.04,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.204343,1412.27,1941.62,1941.62,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.209343,1419.93,1945.91,1945.91,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.214301,1419.93,1945.91,1945.91,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.219301,1449.41,1954.51,1954.51,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.224301,1488.55,1958.63,1958.63,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.229343,1490.67,1961.43,1961.43,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.234301,1441.43,1964.8,1964.8,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.239301,1441.43,1964.8,1964.8,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.244301,1444.41,1967.07,1967.07,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.249301,1469.75,1971.64,1971.64,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.254301,1469.75,1971.64,1971.64,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.259301,1506.76,1973.84,1973.84,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.264367,1508.93,1975.34,1975.34,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.269342,1462.57,1977.14,1977.14,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.274342,1485.39,1978.73,1978.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.279342,1524.31,1980.14,1980.14,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.284354,1473.89,1981.41,1981.41,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.289342,1497.07,1982.39,1982.39,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.294342,1502.44,1983.28,1983.28,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.299342,1542.26,1984.19,1984.19,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.304342,1543.4,1984.8,1984.8,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.309342,1494.93,1985.55,1985.55,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.314342,1517.68,1986.13,1986.13,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.319342,1519.88,1986.66,1986.66,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.324342,1559.49,1987.2,1987.2,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.329342,1505.68,1987.62,1987.62,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.334342,1510.02,1988.01,1988.01,0,0,1200
