MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,3e-06,0,0,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.001255,0,0,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.003255,0,0,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.005255,0,0,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.007257,0,0,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.009255,0,0,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.011255,0,0,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.013255,0,0,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.015255,0,0,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.017257,0,0,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.019255,269.41,323.948,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.021255,269.41,323.948,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.023255,269.41,323.948,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.025255,269.41,323.948,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.027257,269.41,323.948,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.029255,269.41,323.948,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.031263,269.41,323.948,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.033255,269.41,323.948,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.035255,269.41,323.948,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.037257,269.41,323.948,329.159,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.039255,117.663,398.28,425.092,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.041263,117.663,398.28,425.092,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.043255,117.663,398.28,425.092,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.045255,117.663,398.28,425.092,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.047257,117.663,398.28,425.092,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.049255,215.03,459.649,483.022,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.051299,215.03,459.649,483.022,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.053255,271.964,486.854,507.386,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.055255,271.964,486.854,507.386,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.057257,271.964,486.854,507.386,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.059255,277.367,496.359,517.283,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.061263,277.367,496.359,517.283,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.063255,303.712,504.28,523.444,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.065255,303.712,504.28,523.444,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.067257,303.712,504.28,523.444,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.069255,325.571,516.811,535.084,0.0872155,104.659,1200
0,0,0.25,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.071263,325.571,516.811,535.084,0.0872155,104.659,1200
