MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,3e-06,0,0,98.0604,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.00156,0,0,98.0604,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.003558,0,0,98.0604,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.005558,0,0,98.0604,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.007558,185.427,105.68,98.0604,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.009558,185.427,105.68,98.0604,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.01156,185.427,105.68,98.0604,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.013558,386.277,396.071,397.006,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.015558,386.277,396.071,397.006,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.017558,681.104,722.556,726.516,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.019558,681.104,722.556,726.516,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.02156,681.104,722.556,726.516,0.0872155,104.659,1200
0,1,0.75,2996.75,3345.83,0.0442781,5.55301e-05,1.51437e-05,0.000308596,-0.0254588,0.000275011,-0.0282009,0.023558,982.823,1117.69,1130.58,0.0872155,104.659,1200
