MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,3e-06,0,0,365.582,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.001085,0,0,365.582,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.003085,0,0,365.582,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.005085,0,0,365.582,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.007087,0,0,365.582,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.009085,163.945,347.996,365.582,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.011085,163.945,347.996,365.582,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.013085,163.945,347.996,365.582,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.015085,163.945,347.996,365.582,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.017087,262.423,471.943,491.963,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.019085,262.423,471.943,491.963,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.021085,262.423,471.943,491.963,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.023085,501.531,655.027,669.693,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.025085,501.531,655.027,669.693,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.027087,501.531,655.027,669.693,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.029085,666.58,754.55,762.956,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.031085,666.58,754.55,762.956,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.033085,730.773,821.324,829.976,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.035085,730.773,821.324,829.976,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.037087,730.773,821.324,829.976,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.039085,841.46,887.608,892.017,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.041085,841.46,887.608,892.017,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.043085,879.259,935.906,941.318,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.045085,879.259,935.906,941.318,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.047087,879.259,935.906,941.318,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.049085,905.88,974.357,980.9,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.051085,905.88,974.357,980.9,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.053085,977.775,1010.53,1013.66,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.055085,977.775,1010.53,1013.66,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.057087,977.775,1010.53,1013.66,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.059085,975.498,1027.61,1032.59,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.061085,975.498,1027.61,1032.59,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.063085,992.134,1046.4,1051.58,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.065085,992.134,1046.4,1051.58,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.067091,992.134,1046.4,1051.58,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.069085,993.546,1060.41,1066.8,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.071085,993.546,1060.41,1066.8,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.073085,1002.58,1071.92,1078.55,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.075085,1002.58,1071.92,1078.55,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.077087,1002.58,1071.92,1078.55,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.079085,1047.2,1081.29,1084.55,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.081085,1047.2,1081.29,1084.55,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.083085,1028.18,1082.04,1087.19,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.085085,1028.18,1082.04,1087.19,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.087087,1028.18,1082.04,1087.19,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.089085,1032.74,1086.87,1092.05,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.091085,1032.74,1086.87,1092.05,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.093085,1022.15,1089.89,1096.37,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.095085,1022.15,1089.89,1096.37,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.097087,1022.15,1089.89,1096.37,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.099085,1023.15,1092.43,1099.05,0.0872155,104.659,1200
1,1,0.5,2141.99,2640.14,0.0829162,0.000306168,0.000199655,0.000355666,0.123756,0.000304108,-0.143444,0.101085,1023.15,1092.43,1099.05,0.0872155,104.659,1200
