MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.055162,2908.88,2969.57,2975.37,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.057162,2908.88,2969.57,2975.37,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.059196,3039.76,3121.19,3128.97,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.061162,3039.76,3121.19,3128.97,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.063164,3039.76,3121.19,3128.97,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.065162,3187.82,3244.97,3250.43,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.067162,3187.82,3244.97,3250.43,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.069162,3287.9,3359.76,3366.63,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.071162,3287.9,3359.76,3366.63,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.073164,3287.9,3359.76,3366.63,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.075167,3433.43,3460.95,3463.58,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.077162,3433.43,3460.95,3463.58,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.079162,3484.85,3536.36,3541.28,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.081165,3484.85,3536.36,3541.28,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.083164,3484.85,3536.36,3541.28,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.085237,3586.29,3614.37,3617.05,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.087162,3586.29,3614.37,3617.05,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.089168,3706.89,3680.06,3677.5,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.091162,3706.89,3680.06,3677.5,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.093164,3706.89,3680.06,3677.5,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.095238,3680.83,3737.46,3742.87,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.097162,3680.83,3737.46,3742.87,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.099162,3720.06,3779.16,3784.81,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.101162,3720.06,3779.16,3784.81,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.103164,3720.06,3779.16,3784.81,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.105163,3760.13,3821.6,3827.48,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.107162,3760.13,3821.6,3827.48,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.109162,3801.08,3861.27,3867.02,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.111162,3801.08,3861.27,3867.02,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.113164,3801.08,3861.27,3867.02,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.115162,3842.93,3900.18,3905.65,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.117162,3842.93,3900.18,3905.65,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.119163,3849.99,3916.42,3922.76,0.0872155,104.659,1200
