MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.089758,1051.4,1621.3,1621.3,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.094758,1108.15,1693.56,1693.56,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.099758,1160.97,1754.58,1754.58,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.104772,1160.97,1754.58,1754.58,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.109755,1192.71,1798.54,1798.54,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.114755,1251.88,1851.63,1851.63,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.119755,1292.04,1890.71,1890.71,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.124755,1328.09,1924.94,1924.94,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.129755,1355.6,1959.86,1959.86,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.134755,1393.48,1990.18,1990.18,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.139755,1419.93,2013.08,2013.08,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.144755,1489.61,2039.78,2039.78,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.149755,1516.58,2057.5,2057.5,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.154755,1520.98,2078.44,2078.44,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.159755,1536.61,2094.55,2094.55,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.164755,1562.98,2108.89,2108.89,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.169755,1624.82,2123.35,2123.35,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.174755,1621.05,2136.15,2136.15,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.179755,1636.25,2147.48,2147.48,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.184755,1690.39,2157.46,2157.46,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.189755,1683.6,2166.37,2166.37,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.194755,1675.52,2174.32,2174.32,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.199755,1748.24,2181.36,2181.36,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.204755,1735.21,2187.67,2187.67,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.209755,1742.43,2193.34,2193.34,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.214755,1765.93,2199.58,2199.58,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.219787,1814.9,2204.52,2204.52,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.224755,1796.22,2208.91,2208.91,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.229755,1797.76,2212.41,2212.41,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.234755,1813.33,2215.92,2215.92,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.239755,1821.21,2219.05,2219.05,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.244755,1870,2221.54,2221.54,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.249755,1842.04,2224.34,2224.34,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.254755,1890.25,2226.32,2226.32,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.259755,1858.38,2228.34,2228.34,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.264755,1907.46,2230.14,2230.14,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.269755,1860.03,2231.76,2231.76,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.274755,1926.77,2233.2,2233.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.279755,1895.38,2234.64,2234.64,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.284755,1939.25,2235.66,2235.66,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.289755,1904,2236.81,2236.81,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.294755,1951.91,2237.64,2237.64,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.299755,1912.69,2238.57,2238.57,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.304755,1916.19,2239.48,2239.48,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.309755,1955.55,2240.14,2240.14,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.314755,1926.77,2240.8,2240.8,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.319755,1939.25,2241.32,2241.32,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.324755,1937.46,2241.8,2241.8,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.329755,1951.91,2242.27,2242.27,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.334755,1985.21,2242.65,2242.65,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.339755,1961.04,2243,2243,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.344755,1996.56,2243.34,2243.34,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.349755,1959.21,2243.62,2243.62,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.354755,1970.27,2243.87,2243.87,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.359755,1968.42,2244.11,2244.11,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.364794,1979.58,2244.34,2244.34,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.369755,2019.67,2244.51,2244.51,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.374755,1987.09,2244.68,2244.68,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.379755,2023.57,2244.84,2244.84,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.384755,1983.33,2244.98,2244.98,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.389755,1990.87,2245.1,2245.1,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.394755,1996.56,2245.2,2245.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.399755,1994.66,2245.31,2245.31,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.404755,2023.57,2245.4,2245.4,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.409755,1973.98,2245.49,2245.49,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.414755,1975.84,2245.56,2245.56,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.419755,2019.67,2245.63,2245.63,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.424754,1955.55,2245.69,2245.69,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.429755,1957.38,2245.74,2245.74,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.434755,1950.09,2245.79,2245.79,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.439755,1951.91,2245.83,2245.83,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.444755,1987.09,2245.87,2245.87,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.449755,1950.09,2245.9,2245.9,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.454755,1981.45,2245.94,2245.94,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.459755,1939.25,2245.96,2245.96,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.464755,1983.33,2245.99,2245.99,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.469756,1942.85,2246.01,2246.01,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.474758,1942.85,2246.03,2246.03,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.479758,1987.09,2246.05,2246.05,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.484782,1987.09,2246.05,2246.05,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.489755,1948.27,2246.07,2246.07,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.494755,1948.27,2246.08,2246.08,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.499755,1992.76,2246.1,2246.1,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.504791,1950.09,2246.11,2246.11,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.509755,1961.04,2246.12,2246.12,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.514755,1951.91,2246.13,2246.13,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.519755,1950.09,2246.13,2246.13,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.524755,1998.47,2246.14,2246.14,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.529755,1959.21,2246.15,2246.15,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.534755,2017.72,2246.15,2246.15,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.539755,1964.72,2246.16,2246.16,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.544755,1973.98,2246.17,2246.17,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.549755,1966.57,2246.17,2246.17,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.554755,1977.71,2246.17,2246.17,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.559789,2031.42,2246.18,2246.18,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.564755,2019.67,2246.18,2246.18,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.569755,1983.33,2246.18,2246.18,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.574755,2017.72,2246.19,2246.19,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.579755,1975.84,2246.19,2246.19,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.584755,1981.45,2246.19,2246.19,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.589755,2019.67,2246.19,2246.19,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.594755,1975.84,2246.19,2246.19,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.599755,1987.09,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.604755,2011.91,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.609755,1990.87,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.614755,2019.67,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.619755,1979.58,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.624755,1988.98,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.629755,2023.57,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.634755,1981.45,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.639755,1992.76,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.64478,2027.49,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.649755,1983.33,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.654755,2027.49,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.659755,1979.58,2246.2,2246.2,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.664755,1992.76,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.669755,2029.45,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.674755,2002.29,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.679755,2035.37,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.684778,1975.84,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.68979,1994.66,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.694755,2031.42,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.699755,2037.35,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.704755,2019.67,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.709755,1987.09,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.714755,1992.76,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.719755,1994.66,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.724755,1990.87,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.72976,2023.57,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.734792,1981.45,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.739755,1987.09,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.744755,2004.21,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.749755,1988.98,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.754755,2027.49,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.759755,1979.58,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.764755,2031.42,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.769755,1987.09,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.774755,1998.47,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.779755,2037.35,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.784755,1994.66,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.789755,2037.35,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.794755,2002.29,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.799755,1996.56,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.804755,2039.33,2246.21,2246.21,0,0,1200
0,0,1,1662.22,2337.64,0.0943098,0.000184702,0.000248258,0.000388421,0.127525,0.000367092,-0.108307,0.809755,1996.56,2246.21,2246.21,0,0,1200
