MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,3e-06,0,0,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.001756,0,0,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.003756,0,0,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.005756,0,0,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.007757,0,0,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.009763,0,0,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.011756,0,0,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.013756,112.608,56.3688,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.015756,112.608,56.3688,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.017757,112.608,56.3688,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.019763,112.608,56.3688,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.021756,112.608,56.3688,50.9952,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.023756,246.023,177.741,171.217,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.025756,246.023,177.741,171.217,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.027757,246.023,177.741,171.217,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.029763,317.959,331.879,333.209,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.031756,317.959,331.879,333.209,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.033756,365.132,428.235,434.264,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.035756,365.132,428.235,434.264,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.037757,365.132,428.235,434.264,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.039763,370.821,463.466,472.318,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.041756,370.821,463.466,472.318,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.043756,399.008,516.969,528.24,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.045756,399.008,516.969,528.24,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.047757,399.008,516.969,528.24,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.049763,409.381,554.6,568.476,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.051756,409.381,554.6,568.476,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.053756,428.828,581.975,596.608,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.055756,428.828,581.975,596.608,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.057757,428.828,581.975,596.608,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.059763,469.175,603.493,616.327,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.061756,469.175,603.493,616.327,0.0872155,104.659,1200
1,0,0.25,2996.75,3644.55,0.059,3.80257e-05,6.06695e-05,0.00027,0.01955,0.000265463,-0.028989,0.063756,492.799,628.144,641.076,0.0872155,104.659,1200
