MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.149287,1507.84,1513.01,1514.93,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.154287,1488.55,1512.75,1521.71,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.159287,1481.18,1508.23,1518.24,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.164294,1490.67,1519.85,1530.65,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.169287,1503.51,1522.19,1529.1,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.174291,1526.53,1525.43,1525.02,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.179287,1526.53,1525.43,1525.02,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.184287,1518.78,1529.99,1534.15,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.189287,1500.28,1525.57,1534.93,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.194287,1512.2,1539.05,1548.98,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.199249,1506.76,1534.84,1545.23,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.204266,1551.4,1552.58,1553.01,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.209252,1551.4,1552.58,1553.01,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.214249,1523.2,1548.77,1558.23,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.219249,1560.65,1562.33,1562.95,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.224249,1530.99,1556.61,1566.09,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.229249,1565.32,1567.56,1568.39,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.234251,1541.13,1562.59,1570.53,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.239252,1541.13,1562.59,1570.53,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.244287,1567.66,1568.83,1569.26,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.249287,1541.13,1562.52,1570.44,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.254287,1583.07,1565.23,1558.63,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.259287,1566.49,1570.06,1571.39,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.264249,1533.23,1557.97,1567.13,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.26929,1571.19,1571.78,1571.99,0.270156,185.078,500
