MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.055331,581.776,1079.9,1080.09,0.000374251,0.449102,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.057329,612.217,1125.42,1125.61,0.000373832,0.448598,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.059329,612.217,1125.42,1125.61,0.000373832,0.448598,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.061329,667.005,1164.45,1164.63,0.000373413,0.448096,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.063329,667.005,1164.45,1164.63,0.000373413,0.448096,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.065331,667.005,1164.45,1164.63,0.000373413,0.448096,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.067329,686.462,1197.74,1197.93,0.000372995,0.447594,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.069329,686.462,1197.74,1197.93,0.000372995,0.447594,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.071329,731.283,1227.22,1227.41,0.000372578,0.447094,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.073329,731.283,1227.22,1227.41,0.000372578,0.447094,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.075331,731.283,1227.22,1227.41,0.000372578,0.447094,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.077329,756.646,1261.04,1261.23,0.000372024,0.446429,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.079329,756.646,1261.04,1261.23,0.000372024,0.446429,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.081329,816.528,1289.94,1290.11,0.000371471,0.445765,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.083329,816.528,1289.94,1290.11,0.000371471,0.445765,1200
