MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,3e-06,0,0,-152.413,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.001782,0,0,-152.413,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.003782,0,0,-152.413,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.005782,0,0,-152.413,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.007782,0,0,-152.413,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.009819,0,0,-152.413,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.011782,-279.215,-163.472,-152.413,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.013782,-279.215,-163.472,-152.413,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.015782,538.267,192.323,159.269,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.017782,538.267,192.323,159.269,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.019819,538.267,192.323,159.269,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.021782,1067.48,966.13,956.446,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.023782,1067.48,966.13,956.446,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.025782,1499.21,1531.78,1534.89,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.027782,1499.21,1531.78,1534.89,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.029819,1499.21,1531.78,1534.89,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.031782,1942.85,1969.95,1972.54,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.033786,1942.85,1969.95,1972.54,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.035782,2202.31,2307.09,2317.1,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.037782,2202.31,2307.09,2317.1,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.039819,2202.31,2307.09,2317.1,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.041782,2449.58,2574.1,2586,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.043782,2449.58,2574.1,2586,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.045782,2705.94,2805.19,2814.67,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.047782,2705.94,2805.19,2814.67,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.049819,2705.94,2805.19,2814.67,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.051782,3030.96,3018.12,3016.89,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.053782,3030.96,3018.12,3016.89,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.055782,3061.98,3166.13,3176.09,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.057782,3061.98,3166.13,3176.09,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.059819,3061.98,3166.13,3176.09,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.061782,3367.19,3314.7,3309.69,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.063782,3367.19,3314.7,3309.69,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.065782,3361.79,3439.8,3447.26,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.067782,3361.79,3439.8,3447.26,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.069852,3450.4,3554.34,3564.27,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.071782,3450.4,3554.34,3564.27,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.073782,3450.4,3554.34,3564.27,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.075782,3713.47,3651.07,3645.1,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.077782,3713.47,3651.07,3645.1,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.079819,3713.47,3651.07,3645.1,0.0872155,104.659,1200
1,0,1,3523.28,4394.23,0.0529789,2.10551e-05,4.69607e-05,0.000227488,0.0181581,0.000216846,-0.0301699,0.081782,3801.08,3735.66,3729.41,0.0872155,104.659,1200
