MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.134613,1472.85,1494.46,1503.57,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.139613,1483.28,1502.69,1510.87,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.144613,1482.23,1505.08,1514.71,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.149613,1527.64,1522.8,1520.76,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.154613,1534.36,1536.13,1536.88,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.159649,1534.36,1536.13,1536.88,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.16461,1516.58,1536.38,1544.73,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.16961,1513.29,1534.68,1543.69,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.174642,1554.86,1555.88,1556.3,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.17961,1528.76,1555.42,1566.67,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.18461,1537.74,1557.17,1565.37,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.18961,1532.11,1554.68,1564.2,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.19461,1573.55,1566.17,1563.06,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.19961,1572.37,1574.11,1574.84,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.20461,1553.71,1570.69,1577.85,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.20961,1545.68,1564.63,1572.61,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.21461,1549.11,1569.73,1578.42,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.21961,1592.7,1588.38,1586.56,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.224622,1564.15,1582.98,1590.92,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.22961,1566.49,1579.77,1585.37,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.23461,1596.34,1595.94,1595.78,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.23961,1572.37,1590.82,1598.6,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.24461,1562.98,1578.92,1585.64,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.24961,1597.56,1598.28,1598.59,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.25461,1572.37,1591.23,1599.19,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.25961,1561.82,1583.66,1592.87,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.26461,1601.22,1592.93,1589.44,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.26961,1592.7,1596.7,1598.39,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.27461,1585.46,1592.89,1596.02,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.27961,1561.82,1582.71,1591.51,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.28461,1601.22,1592.74,1589.16,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.28965,1600,1599.92,1599.88,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.29461,1570.01,1592.71,1602.28,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.29961,1565.32,1586.99,1596.12,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.30461,1602.44,1603.23,1603.56,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.30961,1580.68,1596.81,1603.61,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.31461,1568.84,1591.79,1601.47,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.31961,1606.13,1605.66,1605.46,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.32461,1580.68,1601.22,1609.87,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.32961,1585.46,1596.92,1601.75,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.33461,1571.19,1590.74,1598.98,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.339626,1595.12,1602.51,1605.63,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.34461,1578.29,1597.59,1605.72,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.34961,1570.01,1593.52,1603.43,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.35461,1570.01,1587.57,1594.98,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.35961,1609.83,1606.06,1604.46,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.36461,1581.87,1599.26,1606.59,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.36961,1574.73,1596.03,1605,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.37461,1572.37,1593.11,1601.85,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.37961,1587.87,1602.49,1608.66,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.38461,1581.87,1601.73,1610.1,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.38961,1574.73,1594.48,1602.8,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.39461,1608.6,1602.84,1600.41,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.39961,1608.6,1609.39,1609.73,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.40461,1586.66,1604.26,1611.67,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.40961,1577.1,1597.73,1606.42,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.41461,1613.56,1611.99,1611.33,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.41961,1583.07,1606.82,1616.83,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.42461,1584.26,1603.71,1611.91,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.42961,1577.1,1597.56,1606.18,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.43461,1613.56,1613.73,1613.8,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.43961,1589.07,1606.71,1614.14,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.44461,1573.55,1600.86,1612.37,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.44961,1571.19,1597.42,1608.48,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.45461,1617.29,1615.31,1614.48,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.45961,1597.56,1613.68,1620.48,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.464612,1581.87,1601.42,1609.66,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.469613,1617.29,1616.49,1616.16,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.474613,1585.46,1607.27,1616.46,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.479613,1580.68,1601.25,1609.93,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.484639,1580.68,1601.25,1609.93,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.489621,1617.29,1616.38,1615.99,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.49461,1590.28,1607.61,1614.92,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.49961,1579.48,1599.14,1607.43,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.50461,1614.8,1613.94,1613.58,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.509619,1587.87,1608.98,1617.89,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.51461,1579.48,1601.02,1610.1,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.51961,1577.1,1597.36,1605.89,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.52461,1613.56,1613.46,1613.42,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.52961,1587.87,1605.85,1613.44,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.53461,1578.29,1597.12,1605.05,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.53961,1617.29,1614.86,1613.84,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.54461,1575.92,1596.92,1605.77,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.54961,1612.31,1612.13,1612.06,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.55461,1580.68,1605.2,1615.54,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.55961,1585.46,1603.35,1610.89,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.56461,1577.1,1596.9,1605.24,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.56961,1611.07,1611.67,1611.92,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.57461,1587.87,1604.79,1611.92,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.57961,1578.29,1600.42,1609.75,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.58461,1577.1,1597.4,1605.96,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.58961,1613.56,1613.57,1613.58,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.59461,1587.87,1605.78,1613.33,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.59961,1579.48,1599.04,1607.28,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.60461,1619.8,1606.56,1600.98,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.60961,1617.29,1615.54,1614.8,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.61461,1593.91,1610.55,1617.56,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.61961,1583.07,1602.84,1611.17,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.62461,1618.54,1617.61,1617.22,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.62961,1592.7,1610.55,1618.07,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.63461,1583.07,1602.73,1611.02,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.639654,1621.05,1618.35,1617.21,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.64463,1595.12,1612.13,1619.3,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.64961,1584.26,1604.11,1612.48,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.65461,1624.82,1614.25,1609.8,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.65961,1619.8,1619.44,1619.28,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.66461,1595.12,1612.58,1619.94,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.66961,1585.46,1605.93,1614.56,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.67461,1622.3,1620.41,1619.62,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.679612,1591.49,1615.74,1625.96,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.684613,1577.1,1603.57,1614.72,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.689613,1623.56,1624.53,1624.94,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.694611,1616.05,1618.29,1619.24,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.699613,1584.26,1605.84,1614.93,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.704613,1626.08,1615.2,1610.61,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.709613,1621.05,1621.91,1622.27,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.714613,1606.13,1615.49,1619.43,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.719613,1585.46,1606.64,1615.57,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.724613,1622.3,1622.28,1622.28,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.729634,1622.3,1622.28,1622.28,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.73461,1590.28,1616.32,1627.3,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.73961,1587.87,1607.51,1615.79,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.74461,1624.82,1623.15,1622.45,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.74961,1600,1613.93,1619.8,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.75461,1587.87,1606.79,1614.77,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.759654,1628.61,1618.17,1613.77,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.76461,1624.82,1623.13,1622.42,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.76961,1601.22,1615.83,1621.98,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.77461,1579.48,1605.16,1615.98,0.296535,168.614,400
0,0,1,1643.38,2643.03,0.11163,0.000286379,0.000307493,0.000396429,0.112951,0.000361855,-0.116815,0.77961,1622.3,1624.2,1624.99,0.296535,168.614,400
